epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
36,11391,,,2.3033533096313477,,
36,11393,,,2.303534984588623,,
36,11395,,,2.301985502243042,,
36,11397,,,2.301029682159424,,
36,11399,,,2.3050265312194824,,
36,11401,,,2.30314302444458,,
36,11403,,,2.3058900833129883,,
36,11405,,,2.3024892807006836,,
36,11407,,,2.3035943508148193,,
36,11409,,,2.3034229278564453,,
36,11411,,,2.3029732704162598,,
36,11413,,,2.30324649810791,,
36,11415,,,2.30564546585083,,
36,11417,,,2.303769826889038,,
36,11419,,,2.301401138305664,,
36,11421,,,2.3037869930267334,,
36,11423,,,2.3024706840515137,,
36,11425,,,2.3032636642456055,,
36,11427,,,2.3011131286621094,,
36,11429,,,2.3031134605407715,,
36,11431,,,2.304116725921631,,
36,11433,,,2.3013596534729004,,
36,11435,,,2.303494453430176,,
36,11437,,,2.3044629096984863,,
36,11439,,,2.3033370971679688,,
36,11441,,,2.3049581050872803,,
36,11443,,,2.305722713470459,,
36,11445,,,2.3053112030029297,,
36,11447,,,2.301760673522949,,
36,11449,,,2.3057780265808105,,
36,11451,,,2.3050060272216797,,
36,11453,,,2.303278923034668,,
36,11455,,,2.3018062114715576,,
36,11457,,,2.305166244506836,,
36,11459,,,2.302760124206543,,
36,11461,,,2.3023407459259033,,
36,11463,,,2.303877353668213,,
36,11465,,,2.299190044403076,,
36,11467,,,2.304633378982544,,
36,11469,,,2.3016538619995117,,
36,11471,,,2.303222417831421,,
36,11473,,,2.3028926849365234,,
36,11475,,,2.3000707626342773,,
36,11477,,,2.3044795989990234,,
36,11479,,,2.3038251399993896,,
36,11481,,,2.302992343902588,,
36,11483,,,2.3007168769836426,,
36,11485,,,2.3058621883392334,,
36,11487,,,2.3023080825805664,,
36,11489,,,2.3028838634490967,,
36,11491,,,2.302457332611084,,
36,11493,,,2.301262378692627,,
36,11495,,,2.3029260635375977,,
36,11497,,,2.3045949935913086,,
36,11499,,,2.3056275844573975,,
36,11501,,,2.301008462905884,,
36,11503,,,2.3007147312164307,,
36,11505,,,2.303783893585205,,
36,11507,,,2.3035101890563965,,
36,11509,,,2.307241916656494,,
36,11511,,,2.304537773132324,,
36,11513,,,2.3008737564086914,,
36,11515,,,2.302266836166382,,
36,11517,,,2.306814193725586,,
36,11519,,,2.3017945289611816,,
36,11521,,,2.302988052368164,,
36,11523,,,2.303933620452881,,
36,11525,,,2.305103302001953,,
36,11527,,,2.3037710189819336,,
36,11529,,,2.303835391998291,,
36,11531,,,2.302154064178467,,
36,11533,,,2.303149938583374,,
36,11535,,,2.30072283744812,,
36,11537,,,2.305145263671875,,
36,11539,,,2.3033642768859863,,
36,11541,,,2.302042007446289,,
36,11543,,,2.304065227508545,,
36,11545,,,2.3025898933410645,,
36,11547,,,2.304509162902832,,
36,11549,,,2.301287889480591,,
36,11551,,,2.300976514816284,,
36,11553,,,2.303562879562378,,
36,11555,,,2.304685115814209,,
36,11557,,,2.30351185798645,,
36,11559,,,2.3032331466674805,,
36,11561,,,2.302649736404419,,
36,11563,,,2.3042612075805664,,
36,11565,,,2.302511215209961,,
36,11567,,,2.2991628646850586,,
36,11569,,,2.306105136871338,,
36,11571,,,2.298130989074707,,
36,11573,,,2.298471212387085,,
36,11575,,,2.3020429611206055,,
36,11577,,,2.298910617828369,,
36,11579,,,2.3056552410125732,,
36,11580,,,,0.46549999713897705,2.262486219406128
37,11581,,,2.303524971008301,,
37,11583,,,2.306060552597046,,
37,11585,,,2.301377296447754,,
37,11587,,,2.3006937503814697,,
37,11589,,,2.3016414642333984,,
37,11591,,,2.3049778938293457,,
37,11593,,,2.30405330657959,,
37,11595,,,2.305117607116699,,
37,11597,,,2.3037211894989014,,
37,11599,,,2.303234100341797,,
37,11601,,,2.303537607192993,,
37,11603,,,2.3034510612487793,,
37,11605,,,2.3025007247924805,,
37,11607,,,2.3036365509033203,,
37,11609,,,2.303781270980835,,
37,11611,,,2.3018710613250732,,
37,11613,,,2.3028745651245117,,
37,11615,,,2.304095983505249,,
37,11617,,,2.30111026763916,,
37,11619,,,2.306387424468994,,
37,11621,,,2.3030271530151367,,
37,11623,,,2.304903030395508,,
37,11625,,,2.3040847778320312,,
37,11627,,,2.303907632827759,,
37,11629,,,2.304492235183716,,
37,11631,,,2.3030033111572266,,
37,11633,,,2.3025245666503906,,
37,11635,,,2.3027679920196533,,
37,11637,,,2.3040428161621094,,
37,11639,,,2.3029494285583496,,
37,11641,,,2.3011553287506104,,
37,11643,,,2.3034582138061523,,
37,11645,,,2.302510976791382,,
37,11647,,,2.3023338317871094,,
37,11649,,,2.3024067878723145,,
37,11651,,,2.3047072887420654,,
37,11653,,,2.3036317825317383,,
37,11655,,,2.3044652938842773,,
37,11657,,,2.3009047508239746,,
37,11659,,,2.305255889892578,,
37,11661,,,2.3017730712890625,,
37,11663,,,2.30299711227417,,
37,11665,,,2.3058829307556152,,
37,11667,,,2.30171537399292,,
37,11669,,,2.3026061058044434,,
37,11671,,,2.3046045303344727,,
37,11673,,,2.3025498390197754,,
37,11675,,,2.3037309646606445,,
37,11677,,,2.303605079650879,,
37,11679,,,2.3053219318389893,,
37,11681,,,2.3045315742492676,,
37,11683,,,2.304600954055786,,
37,11685,,,2.303802490234375,,
37,11687,,,2.303441047668457,,
37,11689,,,2.301149606704712,,
37,11691,,,2.301750421524048,,
37,11693,,,2.302680492401123,,
37,11695,,,2.303351879119873,,
37,11697,,,2.3047425746917725,,
37,11699,,,2.3035855293273926,,
37,11701,,,2.300558090209961,,
37,11703,,,2.3030176162719727,,
37,11705,,,2.30314302444458,,
37,11707,,,2.3023672103881836,,
37,11709,,,2.304023265838623,,
37,11711,,,2.3047170639038086,,
37,11713,,,2.3001513481140137,,
37,11715,,,2.3036093711853027,,
37,11717,,,2.304630756378174,,
37,11719,,,2.3033759593963623,,
37,11721,,,2.3031129837036133,,
37,11723,,,2.302645683288574,,
37,11725,,,2.303276538848877,,
37,11727,,,2.303171157836914,,
37,11729,,,2.3046579360961914,,
37,11731,,,2.301973819732666,,
37,11733,,,2.3022570610046387,,
37,11735,,,2.3044285774230957,,
37,11737,,,2.300844430923462,,
37,11739,,,2.3007516860961914,,
37,11741,,,2.3047232627868652,,
37,11743,,,2.3017516136169434,,
37,11745,,,2.304048538208008,,
37,11747,,,2.300814151763916,,
37,11749,,,2.303687572479248,,
37,11751,,,2.302887439727783,,
37,11753,,,2.302668333053589,,
37,11755,,,2.3033478260040283,,
37,11757,,,2.3045742511749268,,
37,11759,,,2.3009605407714844,,
37,11761,,,2.301630973815918,,
37,11763,,,2.301734447479248,,
37,11765,,,2.300539970397949,,
37,11767,,,2.3068137168884277,,
37,11769,,,2.3052749633789062,,
37,11771,,,2.30151629447937,,
37,11773,,,2.3041975498199463,,
37,11775,,,2.3020970821380615,,
37,11777,,,2.3032991886138916,,
37,11779,,,2.305380344390869,,
37,11781,,,2.302513599395752,,
37,11783,,,2.3033266067504883,,
37,11785,,,2.304142951965332,,
37,11787,,,2.302083969116211,,
37,11789,,,2.3029394149780273,,
37,11791,,,2.302255392074585,,
37,11793,,,2.3019919395446777,,
37,11795,,,2.3049778938293457,,
37,11797,,,2.30417537689209,,
37,11799,,,2.3047122955322266,,
37,11801,,,2.3012523651123047,,
37,11803,,,2.302065134048462,,
37,11805,,,2.301377773284912,,
37,11807,,,2.3024487495422363,,
37,11809,,,2.3035671710968018,,
37,11811,,,2.3027007579803467,,
37,11813,,,2.301807403564453,,
37,11815,,,2.3017492294311523,,
37,11817,,,2.3040153980255127,,
37,11819,,,2.3028812408447266,,
37,11821,,,2.30397891998291,,
37,11823,,,2.3021295070648193,,
37,11825,,,2.3024353981018066,,
37,11827,,,2.3018064498901367,,
37,11829,,,2.3040876388549805,,
37,11831,,,2.303948402404785,,
37,11833,,,2.301701068878174,,
37,11835,,,2.303964853286743,,
37,11837,,,2.303256034851074,,
37,11839,,,2.3063862323760986,,
37,11841,,,2.3051793575286865,,
37,11843,,,2.303605318069458,,
37,11845,,,2.3053178787231445,,
37,11847,,,2.305422306060791,,
37,11849,,,2.302704334259033,,
37,11851,,,2.303414821624756,,
37,11853,,,2.3023152351379395,,
37,11855,,,2.3036630153656006,,
37,11857,,,2.301370143890381,,
37,11859,,,2.3046092987060547,,
37,11861,,,2.3052749633789062,,
37,11863,,,2.3049614429473877,,
37,11865,,,2.3048627376556396,,
37,11867,,,2.301893949508667,,
37,11869,,,2.303551435470581,,
37,11871,,,2.302804946899414,,
37,11873,,,2.3044333457946777,,
37,11875,,,2.307943820953369,,
37,11877,,,2.3052878379821777,,
37,11879,,,2.302631378173828,,
37,11881,,,2.3038859367370605,,
37,11883,,,2.3053107261657715,,
37,11885,,,2.307661533355713,,
37,11887,,,2.301567554473877,,
37,11889,,,2.302217960357666,,
37,11891,,,2.302532196044922,,
37,11893,,,2.303863048553467,,
37,11893,,,,0.025750000029802322,2.313002586364746
38,11895,,,2.3038368225097656,,
38,11897,,,2.3048760890960693,,
38,11899,,,2.3003814220428467,,
38,11901,,,2.304378032684326,,
38,11903,,,2.3034772872924805,,
38,11905,,,2.3039581775665283,,
38,11907,,,2.3059287071228027,,
38,11909,,,2.3071682453155518,,
38,11911,,,2.3023300170898438,,
38,11913,,,2.301978588104248,,
38,11915,,,2.3024685382843018,,
38,11917,,,2.3004369735717773,,
38,11919,,,2.3028502464294434,,
38,11921,,,2.3018510341644287,,
38,11923,,,2.3063981533050537,,
38,11925,,,2.3018932342529297,,
38,11927,,,2.303387403488159,,
38,11929,,,2.303314447402954,,
38,11931,,,2.302290916442871,,
38,11933,,,2.303873062133789,,
38,11935,,,2.301748752593994,,
38,11937,,,2.3017489910125732,,
38,11939,,,2.303399085998535,,
38,11941,,,2.3020424842834473,,
38,11943,,,2.3015782833099365,,
38,11945,,,2.3042619228363037,,
38,11947,,,2.304596424102783,,
38,11949,,,2.3034772872924805,,
38,11951,,,2.302793025970459,,
38,11953,,,2.3055224418640137,,
38,11955,,,2.301255226135254,,
38,11957,,,2.30210018157959,,
38,11959,,,2.304861545562744,,
38,11961,,,2.3039445877075195,,
38,11963,,,2.3057024478912354,,
38,11965,,,2.3006367683410645,,
38,11967,,,2.3005051612854004,,
38,11969,,,2.3007383346557617,,
38,11971,,,2.306987762451172,,
38,11973,,,2.3036561012268066,,
38,11975,,,2.302013635635376,,
38,11977,,,2.3067831993103027,,
38,11979,,,2.3037123680114746,,
38,11981,,,2.301910400390625,,
38,11983,,,2.303027629852295,,
38,11985,,,2.302767038345337,,
38,11987,,,2.3054473400115967,,
38,11989,,,2.3030433654785156,,
38,11991,,,2.3031458854675293,,
38,11993,,,2.3041441440582275,,
38,11995,,,2.302513599395752,,
38,11997,,,2.302060604095459,,
38,11999,,,2.302741765975952,,
38,12001,,,2.303579092025757,,
38,12003,,,2.305187940597534,,
38,12005,,,2.301797866821289,,
38,12007,,,2.301267385482788,,
38,12009,,,2.3050174713134766,,
38,12011,,,2.3026318550109863,,
38,12013,,,2.3033666610717773,,
38,12015,,,2.3041841983795166,,
38,12017,,,2.306321859359741,,
38,12019,,,2.3037285804748535,,
38,12021,,,2.303500175476074,,
38,12023,,,2.304839849472046,,
38,12025,,,2.305480480194092,,
38,12027,,,2.301525592803955,,
38,12029,,,2.3038852214813232,,
38,12031,,,2.30306339263916,,
38,12033,,,2.303588390350342,,
38,12035,,,2.3032665252685547,,
38,12037,,,2.3015799522399902,,
38,12039,,,2.303251266479492,,
38,12041,,,2.3020036220550537,,
38,12043,,,2.3012049198150635,,
38,12045,,,2.301255226135254,,
38,12047,,,2.3029532432556152,,
38,12049,,,2.3030428886413574,,
38,12051,,,2.3001060485839844,,
38,12053,,,2.3019347190856934,,
38,12055,,,2.3006834983825684,,
38,12057,,,2.305971622467041,,
38,12059,,,2.300642967224121,,
38,12061,,,2.308948278427124,,
38,12063,,,2.3047070503234863,,
38,12065,,,2.307206153869629,,
38,12067,,,2.300813913345337,,
38,12069,,,2.3034818172454834,,
38,12071,,,2.299135446548462,,
38,12073,,,2.305737018585205,,
38,12075,,,2.3069725036621094,,
38,12077,,,2.303372383117676,,
38,12079,,,2.304152250289917,,
38,12081,,,2.304108142852783,,
38,12083,,,2.304114580154419,,
38,12085,,,2.3013956546783447,,
38,12087,,,2.301699638366699,,
38,12089,,,2.300752639770508,,
38,12091,,,2.3023133277893066,,
38,12093,,,2.300053596496582,,
38,12095,,,2.304448127746582,,
38,12097,,,2.3004770278930664,,
38,12099,,,2.3031163215637207,,
38,12101,,,2.302692413330078,,
38,12103,,,2.3038387298583984,,
38,12105,,,2.302849531173706,,
38,12107,,,2.30141019821167,,
38,12109,,,2.301321506500244,,
38,12111,,,2.3028998374938965,,
38,12113,,,2.303544521331787,,
38,12115,,,2.3017568588256836,,
38,12117,,,2.3014774322509766,,
38,12119,,,2.301943063735962,,
38,12121,,,2.3034892082214355,,
38,12123,,,2.306023359298706,,
38,12125,,,2.302452802658081,,
38,12127,,,2.3025832176208496,,
38,12129,,,2.302713394165039,,
38,12131,,,2.304173469543457,,
38,12133,,,2.302907943725586,,
38,12135,,,2.3029069900512695,,
38,12137,,,2.303649663925171,,
38,12139,,,2.3014087677001953,,
38,12141,,,2.305833339691162,,
38,12143,,,2.304614782333374,,
38,12145,,,2.302553176879883,,
38,12147,,,2.3010573387145996,,
38,12149,,,2.29966139793396,,
38,12151,,,2.3019914627075195,,
38,12153,,,2.304133176803589,,
38,12155,,,2.3019521236419678,,
38,12157,,,2.304513454437256,,
38,12159,,,2.301130771636963,,
38,12161,,,2.3040764331817627,,
38,12163,,,2.2989673614501953,,
38,12165,,,2.3017778396606445,,
38,12167,,,2.3018600940704346,,
38,12169,,,2.3036715984344482,,
38,12171,,,2.3031532764434814,,
38,12173,,,2.2999439239501953,,
38,12175,,,2.304255962371826,,
38,12177,,,2.2977957725524902,,
38,12179,,,2.3092968463897705,,
38,12181,,,2.302442789077759,,
38,12183,,,2.304495334625244,,
38,12185,,,2.3019859790802,,
38,12187,,,2.307006597518921,,
38,12189,,,2.303987503051758,,
38,12191,,,2.303035020828247,,
38,12193,,,2.301913261413574,,
38,12195,,,2.3044838905334473,,
38,12197,,,2.302769660949707,,
38,12199,,,2.3040497303009033,,
38,12201,,,2.3029017448425293,,
38,12203,,,2.3044071197509766,,
38,12205,,,2.3016374111175537,,
38,12206,,,,0.010099999606609344,2.3365392684936523
39,12207,,,2.3028640747070312,,
39,12209,,,2.2998273372650146,,
39,12211,,,2.305236339569092,,
39,12213,,,2.303532600402832,,
39,12215,,,2.302595853805542,,
39,12217,,,2.3067145347595215,,
39,12219,,,2.305495262145996,,
39,12221,,,2.3016855716705322,,
39,12223,,,2.3030781745910645,,
39,12225,,,2.3005106449127197,,
39,12227,,,2.303112030029297,,
39,12229,,,2.3024539947509766,,
39,12231,,,2.3020389080047607,,
39,12233,,,2.303396463394165,,
39,12235,,,2.3024470806121826,,
39,12237,,,2.304924488067627,,
39,12239,,,2.300870656967163,,
39,12241,,,2.3031556606292725,,
39,12243,,,2.3034563064575195,,
39,12245,,,2.305464744567871,,
39,12247,,,2.3023436069488525,,
39,12249,,,2.3023691177368164,,
39,12251,,,2.302109479904175,,
39,12253,,,2.3024051189422607,,
39,12255,,,2.3028860092163086,,
39,12257,,,2.3028526306152344,,
39,12259,,,2.3030953407287598,,
39,12261,,,2.3021152019500732,,
39,12263,,,2.3048975467681885,,
39,12265,,,2.300729751586914,,
39,12267,,,2.300686836242676,,
39,12269,,,2.3048126697540283,,
39,12271,,,2.3013906478881836,,
39,12273,,,2.30483341217041,,
39,12275,,,2.305385112762451,,
39,12277,,,2.300823450088501,,
39,12279,,,2.303389072418213,,
39,12281,,,2.3035008907318115,,
39,12283,,,2.303523302078247,,
39,12285,,,2.30237078666687,,
39,12287,,,2.30180287361145,,
39,12289,,,2.3046274185180664,,
39,12291,,,2.302346706390381,,
39,12293,,,2.302889347076416,,
39,12295,,,2.304628372192383,,
39,12297,,,2.30346417427063,,
39,12299,,,2.3027760982513428,,
39,12301,,,2.301645040512085,,
39,12303,,,2.3049116134643555,,
39,12305,,,2.306718349456787,,
39,12307,,,2.3038222789764404,,
39,12309,,,2.3048624992370605,,
39,12311,,,2.30258846282959,,
39,12313,,,2.301996946334839,,
39,12315,,,2.302475929260254,,
39,12317,,,2.3026814460754395,,
39,12319,,,2.301907539367676,,
39,12321,,,2.301816940307617,,
39,12323,,,2.3041129112243652,,
39,12325,,,2.305649995803833,,
39,12327,,,2.30419921875,,
39,12329,,,2.301443338394165,,
39,12331,,,2.302964210510254,,
39,12333,,,2.302476167678833,,
39,12335,,,2.3017451763153076,,
39,12337,,,2.30519437789917,,
39,12339,,,2.3008484840393066,,
39,12341,,,2.3037571907043457,,
39,12343,,,2.3027238845825195,,
39,12345,,,2.3063838481903076,,
39,12347,,,2.304636001586914,,
39,12349,,,2.3040876388549805,,
39,12351,,,2.3004090785980225,,
39,12353,,,2.3021223545074463,,
39,12355,,,2.3024516105651855,,
39,12357,,,2.2999467849731445,,
39,12359,,,2.302932024002075,,
39,12361,,,2.307781457901001,,
39,12363,,,2.3046958446502686,,
39,12365,,,2.2997848987579346,,
39,12367,,,2.3037006855010986,,
39,12369,,,2.301339626312256,,
39,12371,,,2.3006322383880615,,
39,12373,,,2.2994115352630615,,
39,12375,,,2.3023526668548584,,
39,12377,,,2.303222179412842,,
39,12379,,,2.3015637397766113,,
39,12381,,,2.3021984100341797,,
39,12383,,,2.3037915229797363,,
39,12385,,,2.3021554946899414,,
39,12387,,,2.305466651916504,,
39,12389,,,2.305182456970215,,
39,12391,,,2.302330493927002,,
39,12393,,,2.3042590618133545,,
39,12395,,,2.3061208724975586,,
39,12397,,,2.300046920776367,,
39,12399,,,2.3018693923950195,,
39,12401,,,2.3052456378936768,,
39,12403,,,2.3040103912353516,,
39,12405,,,2.3045785427093506,,
39,12407,,,2.3043487071990967,,
39,12409,,,2.3042078018188477,,
39,12411,,,2.305148124694824,,
39,12413,,,2.303518772125244,,
39,12415,,,2.3037266731262207,,
39,12417,,,2.3034443855285645,,
39,12419,,,2.3038690090179443,,
39,12421,,,2.303896903991699,,
39,12423,,,2.3009324073791504,,
39,12425,,,2.302541732788086,,
39,12427,,,2.304645538330078,,
39,12429,,,2.306607484817505,,
39,12431,,,2.3052384853363037,,
39,12433,,,2.3038880825042725,,
39,12435,,,2.300774574279785,,
39,12437,,,2.3001997470855713,,
39,12439,,,2.3069310188293457,,
39,12441,,,2.3057589530944824,,
39,12443,,,2.3040659427642822,,
39,12445,,,2.3015527725219727,,
39,12447,,,2.3037362098693848,,
39,12449,,,2.3022923469543457,,
39,12451,,,2.305424451828003,,
39,12453,,,2.3034820556640625,,
39,12455,,,2.3022537231445312,,
39,12457,,,2.3017728328704834,,
39,12459,,,2.302340269088745,,
39,12461,,,2.3051817417144775,,
39,12463,,,2.303813934326172,,
39,12465,,,2.3038830757141113,,
39,12467,,,2.302900552749634,,
39,12469,,,2.302356481552124,,
39,12471,,,2.306591510772705,,
39,12473,,,2.304307699203491,,
39,12475,,,2.3058114051818848,,
39,12477,,,2.3068079948425293,,
39,12479,,,2.3029468059539795,,
39,12481,,,2.3030447959899902,,
39,12483,,,2.303246259689331,,
39,12485,,,2.3033952713012695,,
39,12487,,,2.3013343811035156,,
39,12489,,,2.303056478500366,,
39,12491,,,2.3037548065185547,,
39,12493,,,2.3000082969665527,,
39,12495,,,2.3032617568969727,,
39,12497,,,2.305744171142578,,
39,12499,,,2.303868293762207,,
39,12501,,,2.302388906478882,,
39,12503,,,2.302478313446045,,
39,12505,,,2.305910110473633,,
39,12507,,,2.306098222732544,,
39,12509,,,2.3023762702941895,,
39,12511,,,2.303812026977539,,
39,12513,,,2.3043408393859863,,
39,12515,,,2.3017873764038086,,
39,12517,,,2.3021433353424072,,
39,12519,,,2.3029561042785645,,
39,12519,,,,0.46549999713897705,2.2824220657348633
40,12521,,,2.3036911487579346,,
40,12523,,,2.303006172180176,,
40,12525,,,2.3036704063415527,,
40,12527,,,2.303234100341797,,
40,12529,,,2.3040828704833984,,
40,12531,,,2.301948308944702,,
40,12533,,,2.3044564723968506,,
40,12535,,,2.3024110794067383,,
40,12537,,,2.3023557662963867,,
40,12539,,,2.305358409881592,,
40,12541,,,2.3011977672576904,,
40,12543,,,2.3047056198120117,,
40,12545,,,2.3032166957855225,,
40,12547,,,2.300713539123535,,
40,12549,,,2.3026504516601562,,
40,12551,,,2.3037707805633545,,
40,12553,,,2.3056859970092773,,
40,12555,,,2.3031651973724365,,
40,12557,,,2.30269455909729,,
40,12559,,,2.303518533706665,,
40,12561,,,2.302849769592285,,
40,12563,,,2.303712844848633,,
