epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
16,5071,,,1.222790241241455,,
16,5073,,,1.2205350399017334,,
16,5075,,,1.2199469804763794,,
16,5077,,,1.3080368041992188,,
16,5079,,,1.1338196992874146,,
16,5081,,,1.1789536476135254,,
16,5083,,,1.2862131595611572,,
16,5085,,,1.2399051189422607,,
16,5087,,,1.271144151687622,,
16,5089,,,1.3247747421264648,,
16,5091,,,1.2356748580932617,,
16,5093,,,1.1026232242584229,,
16,5095,,,1.0725408792495728,,
16,5097,,,1.3172338008880615,,
16,5099,,,1.1426081657409668,,
16,5101,,,1.3204963207244873,,
16,5103,,,1.2002242803573608,,
16,5105,,,1.1894207000732422,,
16,5107,,,1.3629999160766602,,
16,5109,,,1.3350569009780884,,
16,5111,,,1.233686923980713,,
16,5113,,,1.3362305164337158,,
16,5115,,,1.193306565284729,,
16,5117,,,1.224463701248169,,
16,5119,,,1.202449917793274,,
16,5121,,,1.3571466207504272,,
16,5123,,,1.2488486766815186,,
16,5125,,,1.2274971008300781,,
16,5127,,,1.1710636615753174,,
16,5129,,,1.2476414442062378,,
16,5131,,,1.193153738975525,,
16,5133,,,1.2133604288101196,,
16,5135,,,1.1570359468460083,,
16,5137,,,1.2360546588897705,,
16,5139,,,1.2663483619689941,,
16,5141,,,1.3584097623825073,,
16,5143,,,1.227951169013977,,
16,5145,,,1.3154041767120361,,
16,5147,,,1.2831060886383057,,
16,5149,,,1.1892313957214355,,
16,5151,,,1.1839962005615234,,
16,5153,,,1.4455680847167969,,
16,5155,,,1.2580524682998657,,
16,5157,,,1.1714184284210205,,
16,5159,,,1.1728262901306152,,
16,5161,,,1.1589523553848267,,
16,5163,,,1.2171398401260376,,
16,5165,,,1.2512657642364502,,
16,5167,,,1.2778292894363403,,
16,5169,,,1.355433702468872,,
16,5171,,,1.2148159742355347,,
16,5173,,,1.1284457445144653,,
16,5175,,,1.275791049003601,,
16,5177,,,1.1365379095077515,,
16,5179,,,1.1749874353408813,,
16,5181,,,1.1617072820663452,,
16,5183,,,1.3491917848587036,,
16,5185,,,1.2416714429855347,,
16,5187,,,1.1710844039916992,,
16,5189,,,1.199547290802002,,
16,5191,,,1.2177890539169312,,
16,5193,,,1.2114015817642212,,
16,5195,,,1.3385759592056274,,
16,5197,,,1.237971305847168,,
16,5199,,,1.1857616901397705,,
16,5201,,,1.2282626628875732,,
16,5203,,,1.1924896240234375,,
16,5205,,,1.3170808553695679,,
16,5207,,,1.271467685699463,,
16,5209,,,1.118080496788025,,
16,5211,,,1.244238018989563,,
16,5213,,,1.2291433811187744,,
16,5215,,,1.3088250160217285,,
16,5217,,,1.2268320322036743,,
16,5219,,,1.18496835231781,,
16,5221,,,1.2338898181915283,,
16,5223,,,1.2182493209838867,,
16,5225,,,1.1766250133514404,,
16,5227,,,1.2752869129180908,,
16,5229,,,1.1872671842575073,,
16,5231,,,1.2947583198547363,,
16,5233,,,1.359445571899414,,
16,5235,,,1.298465371131897,,
16,5237,,,1.1724790334701538,,
16,5239,,,1.1225783824920654,,
16,5241,,,1.2201924324035645,,
16,5243,,,1.2274577617645264,,
16,5245,,,1.2041168212890625,,
16,5247,,,1.1928319931030273,,
16,5249,,,1.350010633468628,,
16,5251,,,1.3329901695251465,,
16,5253,,,1.3223967552185059,,
16,5255,,,1.3374465703964233,,
16,5257,,,1.346307635307312,,
16,5259,,,1.241115927696228,,
16,5261,,,1.1478629112243652,,
16,5263,,,1.1460323333740234,,
16,5265,,,1.231297254562378,,
16,5267,,,1.1672611236572266,,
16,5269,,,1.2409725189208984,,
16,5271,,,1.2088645696640015,,
16,5273,,,1.2656511068344116,,
16,5275,,,1.210422158241272,,
16,5277,,,1.1787140369415283,,
16,5279,,,1.1609283685684204,,
16,5281,,,1.3172533512115479,,
16,5283,,,1.153700828552246,,
16,5285,,,1.2130407094955444,,
16,5287,,,1.146113634109497,,
16,5289,,,1.2816121578216553,,
16,5291,,,1.3722327947616577,,
16,5293,,,1.2955193519592285,,
16,5295,,,1.221300482749939,,
16,5297,,,1.2750197649002075,,
16,5299,,,1.0737665891647339,,
16,5301,,,1.2507405281066895,,
16,5303,,,1.2427736520767212,,
16,5305,,,1.262249231338501,,
16,5307,,,1.1519081592559814,,
16,5309,,,1.1829546689987183,,
16,5311,,,1.3191053867340088,,
16,5313,,,1.2429362535476685,,
16,5315,,,1.091389775276184,,
16,5317,,,1.2971320152282715,,
16,5319,,,1.2360647916793823,,
16,5320,,,,0.0012499999720603228,3.798964023590088
17,5321,,,1.230849266052246,,
17,5323,,,1.3208327293395996,,
17,5325,,,1.2610070705413818,,
17,5327,,,1.288002610206604,,
17,5329,,,1.196241855621338,,
17,5331,,,1.2750465869903564,,
17,5333,,,1.2686498165130615,,
17,5335,,,1.2275429964065552,,
17,5337,,,1.325989842414856,,
17,5339,,,1.2585135698318481,,
17,5341,,,1.1648489236831665,,
17,5343,,,1.1882901191711426,,
17,5345,,,1.213930606842041,,
17,5347,,,1.2980506420135498,,
17,5349,,,1.1708801984786987,,
17,5351,,,1.484529733657837,,
17,5353,,,1.2846757173538208,,
17,5355,,,1.2771223783493042,,
17,5357,,,1.2547551393508911,,
17,5359,,,1.4117933511734009,,
17,5361,,,1.2665222883224487,,
17,5363,,,1.2717641592025757,,
17,5365,,,1.2208532094955444,,
17,5367,,,1.22903573513031,,
17,5369,,,1.18178391456604,,
17,5371,,,1.1826962232589722,,
17,5373,,,1.2749906778335571,,
17,5375,,,1.2380640506744385,,
17,5377,,,1.0519052743911743,,
17,5379,,,1.2560930252075195,,
17,5381,,,1.3206682205200195,,
17,5383,,,1.2138783931732178,,
17,5385,,,1.2371035814285278,,
17,5387,,,1.129298448562622,,
17,5389,,,1.2064896821975708,,
17,5391,,,1.1528996229171753,,
17,5393,,,1.0990638732910156,,
17,5395,,,1.4209094047546387,,
17,5397,,,1.2518593072891235,,
17,5399,,,1.1368037462234497,,
17,5401,,,1.1884095668792725,,
17,5403,,,1.2575137615203857,,
17,5405,,,1.3571375608444214,,
17,5407,,,1.1826164722442627,,
17,5409,,,1.1906108856201172,,
17,5411,,,1.2242188453674316,,
17,5413,,,1.271936058998108,,
17,5415,,,1.2511740922927856,,
17,5417,,,1.2787147760391235,,
17,5419,,,1.1796534061431885,,
17,5421,,,1.2936131954193115,,
17,5423,,,1.2387640476226807,,
17,5425,,,1.2947736978530884,,
17,5427,,,1.1825758218765259,,
17,5429,,,1.1336191892623901,,
17,5431,,,1.4876141548156738,,
17,5433,,,1.1295050382614136,,
17,5435,,,1.1909356117248535,,
17,5437,,,1.172423005104065,,
17,5439,,,1.287296175956726,,
17,5441,,,1.1436970233917236,,
17,5443,,,1.0928956270217896,,
17,5445,,,1.203969120979309,,
17,5447,,,1.2868983745574951,,
17,5449,,,1.2613364458084106,,
17,5451,,,1.2225499153137207,,
17,5453,,,1.2893319129943848,,
17,5455,,,1.2005876302719116,,
17,5457,,,1.2834101915359497,,
17,5459,,,1.3131921291351318,,
17,5461,,,1.1636329889297485,,
17,5463,,,1.1718155145645142,,
17,5465,,,1.386626958847046,,
17,5467,,,1.230340838432312,,
17,5469,,,1.2246315479278564,,
17,5471,,,1.1792562007904053,,
17,5473,,,1.3969454765319824,,
17,5475,,,1.2547191381454468,,
17,5477,,,1.266416311264038,,
17,5479,,,1.1248515844345093,,
17,5481,,,1.2552210092544556,,
17,5483,,,1.2221410274505615,,
17,5485,,,1.2664920091629028,,
17,5487,,,1.328187108039856,,
17,5489,,,1.0812233686447144,,
17,5491,,,1.0973763465881348,,
17,5493,,,1.2403610944747925,,
17,5495,,,1.232404351234436,,
17,5497,,,1.099476933479309,,
17,5499,,,1.3500231504440308,,
17,5501,,,1.3734169006347656,,
17,5503,,,1.32648766040802,,
17,5505,,,1.2968647480010986,,
17,5507,,,1.2593435049057007,,
17,5509,,,1.2240468263626099,,
17,5511,,,1.1140921115875244,,
17,5513,,,1.2261918783187866,,
17,5515,,,1.3007633686065674,,
17,5517,,,1.1870356798171997,,
17,5519,,,1.2747905254364014,,
17,5521,,,1.1970335245132446,,
17,5523,,,1.1929289102554321,,
17,5525,,,1.2863229513168335,,
17,5527,,,1.2403470277786255,,
17,5529,,,1.2378660440444946,,
17,5531,,,1.099339485168457,,
17,5533,,,1.2717734575271606,,
17,5535,,,1.2789798974990845,,
17,5537,,,1.2581990957260132,,
17,5539,,,1.1759127378463745,,
17,5541,,,1.2459355592727661,,
17,5543,,,1.1287742853164673,,
17,5545,,,1.1379170417785645,,
17,5547,,,1.1810976266860962,,
17,5549,,,1.2197864055633545,,
17,5551,,,1.3629599809646606,,
17,5553,,,1.433221459388733,,
17,5555,,,1.0808693170547485,,
17,5557,,,1.2162188291549683,,
17,5559,,,1.2648121118545532,,
17,5561,,,1.201833963394165,,
17,5563,,,1.2008711099624634,,
17,5565,,,1.22501540184021,,
17,5567,,,1.1945074796676636,,
17,5569,,,1.2144101858139038,,
17,5571,,,1.2996562719345093,,
17,5573,,,1.291972041130066,,
17,5575,,,1.2034189701080322,,
17,5577,,,1.1466758251190186,,
17,5579,,,1.1577839851379395,,
17,5581,,,1.3088096380233765,,
17,5583,,,1.1980769634246826,,
17,5585,,,1.2514303922653198,,
17,5587,,,1.2836191654205322,,
17,5589,,,1.4342530965805054,,
17,5591,,,1.2540369033813477,,
17,5593,,,1.2850393056869507,,
17,5595,,,1.1784642934799194,,
17,5597,,,1.2867351770401,,
17,5599,,,1.184208869934082,,
17,5601,,,1.305288314819336,,
17,5603,,,1.2622556686401367,,
17,5605,,,1.307672381401062,,
17,5607,,,1.2272448539733887,,
17,5609,,,1.1539603471755981,,
17,5611,,,1.2475565671920776,,
17,5613,,,1.2180155515670776,,
17,5615,,,1.133765697479248,,
17,5617,,,1.1878453493118286,,
17,5619,,,1.301732063293457,,
17,5621,,,1.416590690612793,,
17,5623,,,1.206777811050415,,
17,5625,,,1.3009262084960938,,
17,5627,,,1.214611291885376,,
17,5629,,,1.350703477859497,,
17,5631,,,1.100752830505371,,
17,5633,,,1.2228941917419434,,
17,5633,,,,0.0012499999720603228,3.7787230014801025
18,5635,,,1.2117950916290283,,
18,5637,,,1.1017162799835205,,
18,5639,,,1.2189319133758545,,
18,5641,,,1.247368574142456,,
18,5643,,,1.1208173036575317,,
18,5645,,,1.2075504064559937,,
18,5647,,,1.2792818546295166,,
18,5649,,,1.1950639486312866,,
18,5651,,,1.2480217218399048,,
18,5653,,,1.2195321321487427,,
18,5655,,,1.2548787593841553,,
18,5657,,,1.2882447242736816,,
18,5659,,,1.2827705144882202,,
18,5661,,,1.077125906944275,,
18,5663,,,1.2516191005706787,,
18,5665,,,1.1624412536621094,,
18,5667,,,1.3290666341781616,,
18,5669,,,1.2907402515411377,,
18,5671,,,1.3158600330352783,,
18,5673,,,1.1938512325286865,,
18,5675,,,1.246602177619934,,
18,5677,,,1.1846342086791992,,
18,5679,,,1.2270036935806274,,
18,5681,,,1.2836756706237793,,
18,5683,,,1.150383472442627,,
18,5685,,,1.2768442630767822,,
18,5687,,,1.3211675882339478,,
18,5689,,,1.390684962272644,,
18,5691,,,1.0584622621536255,,
18,5693,,,1.1482006311416626,,
18,5695,,,1.189985990524292,,
18,5697,,,1.2356483936309814,,
18,5699,,,1.2184501886367798,,
18,5701,,,1.2674405574798584,,
18,5703,,,1.273268461227417,,
18,5705,,,1.2503690719604492,,
18,5707,,,1.237772822380066,,
18,5709,,,1.1621993780136108,,
18,5711,,,1.34769868850708,,
18,5713,,,1.2460600137710571,,
18,5715,,,1.1339434385299683,,
18,5717,,,1.2587687969207764,,
18,5719,,,1.1664149761199951,,
18,5721,,,1.304348349571228,,
18,5723,,,1.1983791589736938,,
18,5725,,,1.1897728443145752,,
18,5727,,,1.257177472114563,,
18,5729,,,1.1799596548080444,,
18,5731,,,1.2822037935256958,,
18,5733,,,1.3645377159118652,,
18,5735,,,1.2088470458984375,,
18,5737,,,1.3461753129959106,,
18,5739,,,1.1469682455062866,,
18,5741,,,1.373152494430542,,
18,5743,,,1.2484378814697266,,
18,5745,,,1.2134194374084473,,
18,5747,,,1.462640643119812,,
18,5749,,,1.3530735969543457,,
18,5751,,,1.2869502305984497,,
18,5753,,,1.305952548980713,,
18,5755,,,1.2359340190887451,,
18,5757,,,1.2315425872802734,,
18,5759,,,1.1131725311279297,,
18,5761,,,1.2946503162384033,,
18,5763,,,1.1438839435577393,,
18,5765,,,1.1109497547149658,,
18,5767,,,1.397431492805481,,
18,5769,,,1.1944375038146973,,
18,5771,,,1.2811472415924072,,
18,5773,,,1.2954518795013428,,
18,5775,,,1.2443323135375977,,
18,5777,,,1.259809136390686,,
18,5779,,,1.3269424438476562,,
18,5781,,,1.2377954721450806,,
18,5783,,,1.1820440292358398,,
18,5785,,,1.1442853212356567,,
18,5787,,,1.235302448272705,,
18,5789,,,1.140518307685852,,
18,5791,,,1.297519326210022,,
18,5793,,,1.2644171714782715,,
18,5795,,,1.1779767274856567,,
18,5797,,,1.188250184059143,,
18,5799,,,1.3672289848327637,,
18,5801,,,1.2107224464416504,,
18,5803,,,1.113864541053772,,
18,5805,,,1.1983616352081299,,
18,5807,,,1.2986230850219727,,
18,5809,,,1.2384581565856934,,
18,5811,,,1.240563154220581,,
18,5813,,,1.2262288331985474,,
18,5815,,,1.3250360488891602,,
18,5817,,,1.2863924503326416,,
18,5819,,,1.2494091987609863,,
18,5821,,,1.1037381887435913,,
18,5823,,,1.2448428869247437,,
18,5825,,,1.2014703750610352,,
18,5827,,,1.088687777519226,,
18,5829,,,1.4204877614974976,,
18,5831,,,1.2046724557876587,,
18,5833,,,1.1733042001724243,,
18,5835,,,1.2163481712341309,,
18,5837,,,1.204068660736084,,
18,5839,,,1.3295197486877441,,
18,5841,,,1.2004626989364624,,
18,5843,,,1.1149909496307373,,
18,5845,,,1.2426038980484009,,
18,5847,,,1.2515233755111694,,
18,5849,,,1.2825363874435425,,
18,5851,,,1.2497845888137817,,
18,5853,,,1.2258331775665283,,
18,5855,,,1.2447118759155273,,
18,5857,,,1.1350027322769165,,
18,5859,,,1.1625268459320068,,
18,5861,,,1.2059324979782104,,
18,5863,,,1.2238922119140625,,
18,5865,,,1.2280865907669067,,
18,5867,,,1.2030915021896362,,
18,5869,,,1.1595022678375244,,
18,5871,,,1.269476294517517,,
18,5873,,,1.1850308179855347,,
18,5875,,,1.3016421794891357,,
18,5877,,,1.153384804725647,,
18,5879,,,1.3323043584823608,,
18,5881,,,1.161502480506897,,
18,5883,,,1.1721662282943726,,
18,5885,,,1.3014575242996216,,
18,5887,,,1.3311069011688232,,
18,5889,,,1.2299396991729736,,
18,5891,,,1.163560390472412,,
18,5893,,,1.2876015901565552,,
18,5895,,,1.2272725105285645,,
18,5897,,,1.2282891273498535,,
18,5899,,,1.134746789932251,,
18,5901,,,1.3581726551055908,,
18,5903,,,1.2271101474761963,,
18,5905,,,1.39518141746521,,
18,5907,,,1.2153255939483643,,
18,5909,,,1.1624280214309692,,
18,5911,,,1.2095507383346558,,
18,5913,,,1.3882373571395874,,
18,5915,,,1.2579798698425293,,
18,5917,,,1.1868901252746582,,
18,5919,,,1.2002469301223755,,
18,5921,,,1.1954936981201172,,
18,5923,,,1.3263262510299683,,
18,5925,,,1.1060289144515991,,
18,5927,,,1.299210548400879,,
18,5929,,,1.322471261024475,,
18,5931,,,1.1512598991394043,,
18,5933,,,1.2181609869003296,,
18,5935,,,1.2768059968948364,,
18,5937,,,1.1125967502593994,,
18,5939,,,1.2645092010498047,,
18,5941,,,1.1694540977478027,,
18,5943,,,1.261881947517395,,
18,5945,,,1.2454955577850342,,
18,5946,,,,0.0012499999720603228,3.803954601287842
19,5947,,,1.2604773044586182,,
19,5949,,,1.3243803977966309,,
19,5951,,,1.1790786981582642,,
19,5953,,,1.138508677482605,,
19,5955,,,1.2803616523742676,,
19,5957,,,1.1744171380996704,,
19,5959,,,1.2014036178588867,,
19,5961,,,1.1462212800979614,,
19,5963,,,1.101626992225647,,
19,5965,,,1.2572888135910034,,
19,5967,,,1.2183289527893066,,
19,5969,,,1.3337273597717285,,
19,5971,,,1.208303689956665,,
19,5973,,,1.326748251914978,,
19,5975,,,1.3187445402145386,,
19,5977,,,1.312544822692871,,
19,5979,,,1.1050611734390259,,
19,5981,,,1.2016319036483765,,
19,5983,,,1.3020459413528442,,
19,5985,,,1.2499940395355225,,
19,5987,,,1.28195321559906,,
19,5989,,,1.2808094024658203,,
19,5991,,,1.151469349861145,,
19,5993,,,1.2293248176574707,,
19,5995,,,1.3349945545196533,,
19,5997,,,1.2380421161651611,,
19,5999,,,1.161218523979187,,
19,6001,,,1.3413668870925903,,
19,6003,,,1.2917677164077759,,
19,6005,,,1.2078230381011963,,
19,6007,,,1.2374566793441772,,
19,6009,,,1.2338753938674927,,
19,6011,,,1.2256196737289429,,
19,6013,,,1.1995548009872437,,
19,6015,,,1.1609022617340088,,
19,6017,,,1.2172201871871948,,
19,6019,,,1.2679880857467651,,
19,6021,,,1.2178115844726562,,
19,6023,,,1.1329314708709717,,
19,6025,,,1.3509902954101562,,
19,6027,,,1.2229304313659668,,
19,6029,,,1.3159384727478027,,
19,6031,,,1.247194766998291,,
19,6033,,,1.3943313360214233,,
19,6035,,,1.1850287914276123,,
19,6037,,,1.2393907308578491,,
19,6039,,,1.4479601383209229,,
19,6041,,,1.3123106956481934,,
19,6043,,,1.1484906673431396,,
19,6045,,,1.1038668155670166,,
19,6047,,,1.1555490493774414,,
19,6049,,,1.1548056602478027,,
19,6051,,,1.2791188955307007,,
19,6053,,,1.1119866371154785,,
19,6055,,,1.2142421007156372,,
19,6057,,,1.2814514636993408,,
19,6059,,,1.2029447555541992,,
19,6061,,,1.2436680793762207,,
19,6063,,,1.1136174201965332,,
19,6065,,,1.2182292938232422,,
19,6067,,,1.2221275568008423,,
19,6069,,,1.2128361463546753,,
19,6071,,,1.2475919723510742,,
19,6073,,,1.2714927196502686,,
19,6075,,,1.4585076570510864,,
19,6077,,,1.2995092868804932,,
19,6079,,,1.3152241706848145,,
19,6081,,,1.2481603622436523,,
19,6083,,,1.18230402469635,,
19,6085,,,1.1938354969024658,,
19,6087,,,1.2060290575027466,,
19,6089,,,1.218832015991211,,
19,6091,,,1.3105388879776,,
19,6093,,,1.2009721994400024,,
19,6095,,,1.33652663230896,,
19,6097,,,1.110461950302124,,
19,6099,,,1.1690102815628052,,
19,6101,,,1.206284761428833,,
19,6103,,,1.173346757888794,,
19,6105,,,1.2238727807998657,,
19,6107,,,1.3563364744186401,,
19,6109,,,1.2627493143081665,,
19,6111,,,1.2475889921188354,,
19,6113,,,1.270334243774414,,
19,6115,,,1.1996748447418213,,
19,6117,,,1.233948826789856,,
19,6119,,,1.228845238685608,,
19,6121,,,1.1191551685333252,,
19,6123,,,1.1693466901779175,,
19,6125,,,1.2033414840698242,,
19,6127,,,1.3580811023712158,,
19,6129,,,1.2477489709854126,,
19,6131,,,1.1652542352676392,,
19,6133,,,1.159218668937683,,
19,6135,,,1.2215487957000732,,
19,6137,,,1.2365069389343262,,
19,6139,,,1.3127179145812988,,
19,6141,,,1.2487983703613281,,
19,6143,,,1.3125755786895752,,
19,6145,,,1.112550139427185,,
19,6147,,,1.2885828018188477,,
19,6149,,,1.0854231119155884,,
19,6151,,,1.1191965341567993,,
19,6153,,,1.282507061958313,,
19,6155,,,1.1148521900177002,,
19,6157,,,1.3189055919647217,,
19,6159,,,1.2199583053588867,,
19,6161,,,1.2507809400558472,,
19,6163,,,1.2359637022018433,,
19,6165,,,1.239729642868042,,
19,6167,,,1.3626298904418945,,
19,6169,,,1.2831555604934692,,
19,6171,,,1.1830832958221436,,
19,6173,,,1.1746339797973633,,
19,6175,,,1.191694736480713,,
19,6177,,,1.3446592092514038,,
19,6179,,,1.095220685005188,,
19,6181,,,1.2840560674667358,,
19,6183,,,1.1969974040985107,,
19,6185,,,1.1256396770477295,,
19,6187,,,1.333353042602539,,
19,6189,,,1.1818392276763916,,
19,6191,,,1.1883877515792847,,
19,6193,,,1.2624136209487915,,
19,6195,,,1.3013193607330322,,
19,6197,,,1.34091055393219,,
19,6199,,,1.2509260177612305,,
19,6201,,,1.240013837814331,,
19,6203,,,1.216795802116394,,
19,6205,,,1.283385992050171,,
19,6207,,,1.2259879112243652,,
19,6209,,,1.233111023902893,,
19,6211,,,1.1923646926879883,,
19,6213,,,1.2410439252853394,,
19,6215,,,1.2375890016555786,,
19,6217,,,1.3352943658828735,,
19,6219,,,1.2715569734573364,,
19,6221,,,1.277980089187622,,
19,6223,,,1.3051825761795044,,
19,6225,,,1.1840426921844482,,
19,6227,,,1.1208912134170532,,
19,6229,,,1.3323309421539307,,
19,6231,,,1.2810182571411133,,
19,6233,,,1.1956361532211304,,
19,6235,,,1.2742433547973633,,
19,6237,,,1.1808737516403198,,
19,6239,,,1.2788686752319336,,
19,6241,,,1.3008745908737183,,
19,6243,,,1.2164299488067627,,
19,6245,,,1.2212351560592651,,
19,6247,,,1.0534489154815674,,
19,6249,,,1.15487539768219,,
19,6251,,,1.2774096727371216,,
19,6253,,,1.2497127056121826,,
19,6255,,,1.2897294759750366,,
19,6257,,,1.218222975730896,,
19,6259,,,1.2617636919021606,,
19,6259,,,,0.0012499999720603228,3.7944867610931396
20,6261,,,1.182499885559082,,
20,6263,,,1.3862437009811401,,
20,6265,,,1.2127866744995117,,
20,6267,,,1.2919570207595825,,
20,6269,,,1.2165565490722656,,
20,6271,,,1.2858047485351562,,
20,6273,,,1.294371247291565,,
20,6275,,,1.2739040851593018,,
20,6277,,,1.262982726097107,,
20,6279,,,1.1862046718597412,,
20,6281,,,1.205970048904419,,
20,6283,,,1.2254220247268677,,
20,6285,,,1.2524265050888062,,
20,6287,,,1.264162302017212,,
20,6289,,,1.3773876428604126,,
20,6291,,,1.2289018630981445,,
20,6293,,,1.2250196933746338,,
20,6295,,,1.160851001739502,,
20,6297,,,1.2441260814666748,,
20,6299,,,1.1394526958465576,,
20,6301,,,1.2728132009506226,,
20,6303,,,1.1893373727798462,,
20,6305,,,1.1952303647994995,,
20,6307,,,1.0549278259277344,,
20,6309,,,1.2010082006454468,,
20,6311,,,1.3437175750732422,,
20,6313,,,1.3032989501953125,,
20,6315,,,1.3501657247543335,,
20,6317,,,1.2189550399780273,,
20,6319,,,1.1379449367523193,,
